Date,Adj_Close,Close,High,Low,Open,Dividends,Split_Ratio
2024-07-17 00:00:00-04:00,36.58775329589844,73.17550659179688,76.55055842464476,73.11629000462464,76.31371466333809,0.0,0.0
2024-07-18 00:00:00-04:00,36.040042877197266,72.08008575439453,74.92223315851179,70.60966992131449,74.81367821152669,0.0,0.0
2024-07-19 00:00:00-04:00,35.063053131103516,70.12610626220703,72.99786580405372,69.51425930240254,71.84324409365479,0.0,0.0
2024-07-22 00:00:00-04:00,36.592681884765625,73.18536376953125,73.64918052048488,71.17217334719412,72.68206428166546,0.0,0.0
2024-07-23 00:00:00-04:00,36.19794464111328,72.39588928222656,74.14262428679616,72.17877936015098,72.76102938109256,0.0,0.0
2024-07-24 00:00:00-04:00,32.294918060302734,64.58983612060547,69.45504508368077,64.19509904760608,69.30702244586952,0.0,0.0
2024-07-25 00:00:00-04:00,31.2192440032959,62.4384880065918,66.45499483620415,61.31347081514097,64.69838931022397,0.0,0.0
2024-07-26 00:00:00-04:00,32.11235046386719,64.22470092773438,65.46813620885497,62.941782905988916,64.14575050473812,0.0,0.0
2024-07-29 00:00:00-04:00,32.29985427856445,64.5997085571289,66.30697580772186,63.67205984635712,65.3990609394841,0.0,0.0
2024-07-30 00:00:00-04:00,30.982397079467773,61.96479415893555,65.71484879690912,60.53384978091717,65.40892532775872,0.0,0.0
2024-07-31 00:00:00-04:00,33.691322326660156,67.38264465332031,68.09318342414562,65.50761345900395,66.09973412077636,0.0,0.0
2024-08-01 00:00:00-04:00,31.26365089416504,62.52730178833008,69.29714592184642,60.88911822728445,67.67869996570053,0.0,0.0
2024-08-02 00:00:00-04:00,28.984012603759766,57.96802520751953,59.92200307771949,56.25089108636977,58.86606559884219,0.0,0.0
2024-08-05 00:00:00-04:00,26.457653045654297,52.915306091308594,55.45152994836142,48.15865252375373,48.681689637686056,0.0,0.0
2024-08-06 00:00:00-04:00,27.11884880065918,54.23769760131836,56.99103145292909,52.4416169112396,53.4186076782691,0.0,0.0
2024-08-07 00:00:00-04:00,26.245481491088867,52.490962982177734,57.74104597251627,52.30346136272407,56.813401031891985,0.0,0.0
2024-08-08 00:00:00-04:00,28.648479461669922,57.296958923339844,57.583144792804745,53.300182261141586,54.721259746212375,0.0,0.0
2024-08-09 00:00:00-04:00,29.038286209106445,58.07657241821289,58.74763593549258,56.2508872331381,56.68510325302832,0.0,0.0
2024-08-12 00:00:00-04:00,29.235658645629883,58.471317291259766,59.60620512425721,57.346300143175775,58.45157968599614,0.0,0.0
2024-08-13 00:00:00-04:00,31.36233901977539,62.72467803955078,62.87270443881533,60.09963665488695,60.158845708767394,0.0,0.0
2024-08-14 00:00:00-04:00,31.416614532470703,62.833229064941406,63.790482255557,61.05688592639065,63.14902699793327,0.0,0.0
2024-08-15 00:00:00-04:00,33.7801399230957,67.5602798461914,67.72804385467633,65.12274002844715,65.26089950944969,0.0,0.0
2024-08-16 00:00:00-04:00,33.868953704833984,67.73790740966797,68.34976185336203,66.30696685171769,66.73131593559194,0.0,0.0
2024-08-19 00:00:00-04:00,35.18147659301758,70.36295318603516,70.41229155086958,66.99776499849699,67.77738344249376,0.0,0.0
2024-08-20 00:00:00-04:00,34.96437072753906,69.92874145507812,71.11296775507412,69.16885676379349,69.96821666896162,0.0,0.0
2024-08-21 00:00:00-04:00,35.442996978759766,70.88599395751953,71.70508769664062,69.4945209166661,70.24453491448342,0.0,0.0
2024-08-22 00:00:00-04:00,33.740665435791016,67.48133087158203,72.19851728558213,67.02737720579167,71.90245694613628,0.0,0.0
2024-08-23 00:00:00-04:00,34.801536560058594,69.60307312011719,70.77743620498697,67.59975317237001,69.27740826864672,0.0,0.0
2024-08-26 00:00:00-04:00,33.7801399230957,67.5602798461914,69.74123454387653,66.64250184860201,69.34648994281486,0.0,0.0
2024-08-27 00:00:00-04:00,34.06632995605469,68.13265991210938,68.58661357327175,65.97143903191869,66.83987866990508,0.0,0.0
2024-08-28 00:00:00-04:00,32.91170120239258,65.82340240478516,68.21160364577838,64.30364824568906,67.89580949816894,0.0,0.0
2024-08-29 00:00:00-04:00,32.73899841308594,65.47799682617188,68.51751988203242,64.92535900842472,66.56353862351476,0.0,0.0
2024-08-30 00:00:00-04:00,33.85415267944336,67.70830535888672,67.9648904613098,65.31024091898922,67.22474720861462,0.0,0.0
2024-09-03 00:00:00-04:00,30.765287399291992,61.530574798583984,66.43525866936956,60.48450806784557,66.37604961793201,0.0,0.0
2024-09-04 00:00:00-04:00,30.503772735595703,61.007545471191406,62.537174222438395,59.852923716977486,60.23779763504879,0.0,0.0
2024-09-05 00:00:00-04:00,30.60245704650879,61.20491409301758,62.88257291091185,59.92199985506196,60.33647827589055,0.0,0.0
2024-09-06 00:00:00-04:00,28.12051010131836,56.24102020263672,61.1555709416282,55.97456818030689,60.80030157852176,0.0,0.0
2024-09-09 00:00:00-04:00,29.166580200195312,58.333160400390625,58.7081673878682,56.58642178517545,57.800256328379874,0.0,0.0
2024-09-10 00:00:00-04:00,29.951133728027344,59.90226745605469,60.11937360578389,57.43512302841293,58.99435634910943,0.0,0.0
2024-09-11 00:00:00-04:00,31.860698699951172,63.721397399902344,64.09640059194756,57.01076621279239,60.37595060860354,0.0,0.0
2024-09-12 00:00:00-04:00,32.80315399169922,65.60630798339844,66.01091575469839,63.05034243923888,63.78061508222992,0.0,0.0
2024-09-13 00:00:00-04:00,33.2324333190918,66.4648666381836,66.97803687431481,65.1819561061095,65.28064037332643,0.0,0.0
2024-09-16 00:00:00-04:00,32.78834533691406,65.57669067382812,65.83327578210736,64.17535455706563,65.54708614770489,0.0,0.0
2024-09-17 00:00:00-04:00,32.808082580566406,65.61616516113281,67.36290747440025,64.60957363841425,66.8102620527322,0.0,0.0
2024-09-18 00:00:00-04:00,32.37879943847656,64.75759887695312,67.8563311603699,64.53061831454475,66.13919350334835,0.0,0.0
2024-09-19 00:00:00-04:00,34.826210021972656,69.65242004394531,70.8563876732172,68.49779831257878,69.37610108558002,0.0,0.0
2024-09-20 00:00:00-04:00,34.604164123535156,69.20832824707031,69.7511029973016,67.41224752238693,69.22806961751152,0.0,0.0
2024-09-23 00:00:00-04:00,34.860748291015625,69.72149658203125,70.21492542191947,69.1195127950375,69.69189205629822,0.0,0.0
2024-09-24 00:00:00-04:00,35.35417556762695,70.7083511352539,71.14256337534964,68.46818008490547,70.34321109939667,0.0,0.0
2024-09-25 00:00:00-04:00,35.47793197631836,70.95586395263672,71.76769300626661,70.35194151054176,70.43114618732851,0.115,0.0
2024-09-26 00:00:00-04:00,36.23036193847656,72.46072387695312,74.321988494049,70.8667656070131,74.17348161079626,0.0,0.0
2024-09-27 00:00:00-04:00,35.60663604736328,71.21327209472656,72.92603727280814,70.67865188110642,72.88643493623924,0.0,0.0
2024-09-30 00:00:00-04:00,35.88385009765625,71.7677001953125,71.89640969632735,69.48071968596531,70.74796442799968,0.0,0.0
2024-10-01 00:00:00-04:00,34.36414337158203,68.72828674316406,71.70829676006042,67.02542387636615,71.55978987221194,0.0,0.0
2024-10-02 00:00:00-04:00,34.49284744262695,68.9856948852539,69.83712627800662,67.19373250331735,68.32237271168746,0.0,0.0
2024-10-03 00:00:00-04:00,34.41364288330078,68.82728576660156,70.1044328600923,67.70854802736103,68.04516412845585,0.0,0.0
2024-10-04 00:00:00-04:00,35.62643814086914,71.25287628173828,71.44098549698245,69.08469550686654,71.28257614659293,0.0,0.0
2024-10-07 00:00:00-04:00,34.453243255615234,68.90648651123047,70.86676061464824,68.37186630120745,70.34204287704415,0.0,0.0
2024-10-08 00:00:00-04:00,35.94820022583008,71.89640045166016,72.25281393370035,69.60941268300664,69.95593124575991,0.0,0.0
2024-10-09 00:00:00-04:00,36.814483642578125,73.62896728515625,73.8863711621384,71.34197938501465,71.79739495972224,0.0,0.0
2024-10-10 00:00:00-04:00,36.68577575683594,73.37155151367188,74.20317793479255,71.99540239774112,72.58942234902354,0.0,0.0
2024-10-11 00:00:00-04:00,36.77983093261719,73.55966186523438,74.0546797578581,72.17361025521323,72.44091659374565,0.0,0.0
2024-10-14 00:00:00-04:00,37.72036361694336,75.44072723388672,76.05455216777649,74.46059387701142,74.68830544142384,0.0,0.0
2024-10-15 00:00:00-04:00,36.215511322021484,72.43102264404297,75.88624546587113,71.42118189968141,75.58923170497097,0.0,0.0
2024-10-16 00:00:00-04:00,36.19570541381836,72.39141082763672,72.75771919096336,70.95585457573874,72.51021027374364,0.0,0.0
2024-10-17 00:00:00-04:00,36.30461120605469,72.60922241210938,74.84670544940565,72.52012281515726,74.82690805676309,0.0,0.0
2024-10-18 00:00:00-04:00,36.94813537597656,73.89627075195312,74.40119111973368,73.39135038417258,73.71806400764079,0.0,0.0
2024-10-21 00:00:00-04:00,37.151092529296875,74.30218505859375,74.66849344700357,72.45081551180247,73.3220442408596,0.0,0.0
2024-10-22 00:00:00-04:00,37.2599983215332,74.5199966430664,75.19322133708731,72.72803413468506,73.07454517865739,0.0,0.0
2024-10-23 00:00:00-04:00,35.53733825683594,71.07467651367188,73.72797296607116,69.57972022451098,73.43095918163216,0.0,0.0
2024-10-24 00:00:00-04:00,36.383811950683594,72.76762390136719,73.06463763251787,71.52017680525647,72.68841923261061,0.0,0.0
2024-10-25 00:00:00-04:00,36.99763870239258,73.99527740478516,76.23276054347342,73.6487663675351,73.95567506433171,0.0,0.0
2024-10-28 00:00:00-04:00,37.03228759765625,74.0645751953125,75.43082942266909,73.91607586918562,75.43082942266909,0.0,0.0
2024-10-29 00:00:00-04:00,38.056976318359375,76.11395263671875,76.68817523655298,73.33195434424884,74.18338577065849,0.0,0.0
2024-10-30 00:00:00-04:00,37.21049118041992,74.42098236083984,76.2129521286927,74.19327837787867,75.78723647209897,0.0,0.0
2024-10-31 00:00:00-04:00,34.378990173339844,68.75798034667969,72.599323920478,68.7381829550112,72.57951897543612,0.0,0.0
2024-11-01 00:00:00-04:00,35.11162185668945,70.2232437133789,71.63899529252049,69.2728101960591,69.38171474471415,0.0,0.0
2024-11-04 00:00:00-05:00,34.78490447998047,69.56980895996094,71.0449676686663,68.81738722697352,69.93612490736483,0.0,0.0
2024-11-05 00:00:00-05:00,36.10660934448242,72.21321868896484,72.51022491758694,70.2133420040546,70.24304187157938,0.0,0.0
2024-11-06 00:00:00-05:00,39.037109375,78.07421875,78.43063221925163,75.43082514752807,75.89614315201622,0.0,0.0
2024-11-07 00:00:00-05:00,40.863731384277344,81.72746276855469,82.10367367385773,79.3018703942449,79.36127768177894,0.0,0.0
2024-11-08 00:00:00-05:00,40.96273422241211,81.92546844482422,82.28188196317437,81.09384193759007,81.40075064096825,0.0,0.0
2024-11-11 00:00:00-05:00,40.88847351074219,81.77694702148438,82.59867846240154,80.37109814524224,82.49967640342459,0.0,0.0
2024-11-12 00:00:00-05:00,40.66571807861328,81.33143615722656,82.14326514797261,79.84638257268819,81.71754948493668,0.0,0.0
2024-11-13 00:00:00-05:00,40.48751449584961,80.97502899169922,82.26207099972736,79.87608864938461,81.0443311955671,0.0,0.0
2024-11-14 00:00:00-05:00,39.63113021850586,79.26226043701172,81.21263209049975,78.82664983940856,80.77701393952319,0.0,0.0
2024-11-15 00:00:00-05:00,36.764976501464844,73.52995300292969,76.67826704032781,72.55972218232891,76.50006030034778,0.0,0.0
2024-11-18 00:00:00-05:00,37.50749969482422,75.01499938964844,75.97533519805265,73.56954821790649,74.18337305249803,0.0,0.0
2024-11-19 00:00:00-05:00,38.25993347167969,76.51986694335938,76.77727836312489,73.67846151323712,73.8071709998067,0.0,0.0
2024-11-20 00:00:00-05:00,38.21538162231445,76.4307632446289,76.51987039730486,73.37155614794435,76.38126598503024,0.0,0.0
2024-11-21 00:00:00-05:00,38.59159469604492,77.18318939208984,78.09402050737938,73.81706619061364,77.76731443677734,0.0,0.0
2024-11-22 00:00:00-05:00,38.73515319824219,77.47030639648438,77.82671991197137,76.11395454291588,76.86638391487443,0.0,0.0
2024-11-25 00:00:00-05:00,38.913360595703125,77.82672119140625,80.0642043968857,76.76738310111996,79.36127982794567,0.0,0.0
2024-11-26 00:00:00-05:00,39.517276763916016,79.03455352783203,79.45036671840855,78.10391753174572,78.49993333135946,0.0,0.0
2024-11-27 00:00:00-05:00,38.56189727783203,77.12379455566406,78.51974118238236,75.56943856664842,78.49994378878226,0.0,0.0
2024-11-29 00:00:00-05:00,39.54697799682617,79.09395599365234,79.37116479697164,77.07428214370314,77.35149094702244,0.0,0.0
2024-12-02 00:00:00-05:00,40.829078674316406,81.65815734863281,82.12346783687128,79.48997649659835,79.67808571853708,0.0,0.0
2024-12-03 00:00:00-05:00,41.19043731689453,82.38087463378906,82.49968164413224,80.71761425585163,80.98492814078043,0.0,0.0
2024-12-04 00:00:00-05:00,42.69529342651367,85.39058685302734,85.50939386699389,83.6679266940674,84.02434018259342,0.0,0.0
2024-12-05 00:00:00-05:00,42.34382629394531,84.68765258789062,85.776690320256,84.4896409207688,85.39057701108439,0.0,0.0
2024-12-06 00:00:00-05:00,43.43286895751953,86.86573791503906,86.99444740162465,84.8658689469738,84.92526867716799,0.0,0.0
2024-12-09 00:00:00-05:00,42.418087005615234,84.83617401123047,86.78654583525027,84.23225154125355,86.38062751300798,0.0,0.0
2024-12-10 00:00:00-05:00,41.95772171020508,83.91544342041016,86.25192870472846,83.21251885103781,85.3905947687162,0.0,0.0
2024-12-11 00:00:00-05:00,44.20014572143555,88.4002914428711,88.72700504733744,85.8162975773158,86.01430170242517,0.0,0.0
2024-12-12 00:00:00-05:00,43.32396697998047,86.64793395996094,87.88547876805403,86.41032747175181,87.25185643058029,0.0,0.0
2024-12-13 00:00:00-05:00,44.254600524902344,88.50920104980469,89.86554524661433,86.97464255546137,88.52899844210086,0.0,0.0
2024-12-16 00:00:00-05:00,46.18022155761719,92.36044311523438,92.8554610282413,89.76654653186355,89.81605134451381,0.0,0.0
2024-12-17 00:00:00-05:00,45.56144714355469,91.12289428710938,91.98422813671515,90.2615604375036,91.4100055703113,0.0,0.0
2024-12-18 00:00:00-05:00,40.63602066040039,81.27204132080078,91.64762061015811,80.48001715314041,90.73678941833028,0.0,0.0
2024-12-19 00:00:00-05:00,40.061798095703125,80.12359619140625,83.68772349824515,79.94538944839563,83.43031207981345,0.0,0.0
2024-12-20 00:00:00-05:00,41.10133743286133,82.20267486572266,85.00447811524401,77.71781370383725,78.27223135903971,0.0,0.0
2024-12-23 00:00:00-05:00,42.24614334106445,84.4922866821289,84.6710856219867,81.28384872273104,82.89303160297703,0.1375,0.0
2024-12-24 00:00:00-05:00,43.924861907958984,87.84972381591797,87.889457751744,85.06840893588256,85.37633746544262,0.0,0.0
2024-12-26 00:00:00-05:00,43.83049774169922,87.66099548339844,88.48545765635365,86.01207113748801,87.03520300309899,0.0,0.0
2024-12-27 00:00:00-05:00,42.04747772216797,84.09495544433594,86.01206672542556,81.73083548308206,85.79354144242447,0.0,0.0
2024-12-30 00:00:00-05:00,40.35882568359375,80.7176513671875,82.50563314352655,78.88000027269712,80.65804666971111,0.0,0.0
2024-12-31 00:00:00-05:00,39.300933837890625,78.60186767578125,81.61165120995727,78.15487409802385,81.25405331636159,0.0,0.0
2025-01-02 00:00:00-05:00,39.05259704589844,78.10519409179688,81.06530789972896,76.01921171683786,80.00244974429673,0.0,0.0
2025-01-03 00:00:00-05:00,40.925018310546875,81.85003662109375,82.35663483413128,79.08859247451103,79.45611812172734,0.0,0.0
2025-01-06 00:00:00-05:00,42.32064437866211,84.64128875732422,86.27034242934056,83.46916403443693,84.40289269222956,0.0,0.0
2025-01-07 00:00:00-05:00,40.04096221923828,80.08192443847656,85.31674778979382,79.1779943711848,85.14788423166482,0.0,0.0
2025-01-08 00:00:00-05:00,40.07075881958008,80.14151763916016,80.86664873342202,77.91647019701915,80.02231582711784,0.0,0.0
2025-01-10 00:00:00-05:00,38.15861129760742,76.31722259521484,78.2939388039071,74.72790284002322,78.27407562254974,0.0,0.0
2025-01-13 00:00:00-05:00,37.76128005981445,75.5225601196289,75.6914236884903,72.8505112656919,73.55577925982972,0.0,0.0
2025-01-14 00:00:00-05:00,37.62717819213867,75.25435638427734,77.539000923826,73.69483535436694,76.96287778335851,0.0,0.0
2025-01-15 00:00:00-05:00,40.17008972167969,80.34017944335938,80.92624554392394,78.07539807244247,78.78065840612459,0.0,0.0
2025-01-16 00:00:00-05:00,39.35060119628906,78.70120239257812,81.50238070036558,78.67139625420327,81.46264676100647,0.0,0.0
2025-01-17 00:00:00-05:00,41.29254913330078,82.58509826660156,83.37976185967378,81.29377182247762,83.13143043414792,0.0,0.0
2025-01-21 00:00:00-05:00,41.977943420410156,83.95588684082031,84.58168689703588,81.78050865906641,83.88635434329345,0.0,0.0
2025-01-22 00:00:00-05:00,43.60700225830078,87.21400451660156,88.31659671341008,86.13127550040915,86.26040512059899,0.0,0.0
2025-01-23 00:00:00-05:00,43.87519454956055,87.7503890991211,87.79012303671851,85.69420519391555,85.96240737807967,0.0,0.0
2025-01-24 00:00:00-05:00,43.085506439208984,86.17101287841797,88.23713235474011,85.43595391070747,87.83980052029749,0.0,0.0
2025-01-27 00:00:00-05:00,39.30590057373047,78.61180114746094,80.48918625402817,76.66488353985324,77.06221536514494,0.0,0.0
2025-01-28 00:00:00-05:00,41.04918670654297,82.09837341308594,82.614899460126,77.47940723528747,79.04886371350268,0.0,0.0
2025-01-29 00:00:00-05:00,40.7958869934082,81.5917739868164,82.42617153193493,79.72432436255886,82.35663903471453,0.0,0.0
2025-01-30 00:00:00-05:00,41.30744552612305,82.6148910522461,84.02541163183665,80.3203112658366,82.91289177344326,0.0,0.0
2025-01-31 00:00:00-05:00,41.08395004272461,82.16790008544922,86.50872838409647,81.63150331781961,84.35321351344533,0.0,0.0
2025-02-03 00:00:00-05:00,40.09062576293945,80.1812515258789,81.44277182735051,76.82380581764002,78.00586582294056,0.0,0.0
2025-02-04 00:00:00-05:00,41.54585266113281,83.09170532226562,83.37977071588945,80.19119578287851,80.36999473138728,0.0,0.0
2025-02-05 00:00:00-05:00,42.08721160888672,84.17442321777344,84.25389109782012,81.21431668153907,81.80037524531649,0.0,0.0
2025-02-06 00:00:00-05:00,42.71797180175781,85.43594360351562,85.55513783453645,83.62809117445588,84.39294861124237,0.0,0.0
2025-02-07 00:00:00-05:00,41.08891677856445,82.1778335571289,86.60806500348147,81.80036496358937,85.684271854857,0.0,0.0
2025-02-10 00:00:00-05:00,42.534210205078125,85.06842041015625,85.62468042980395,83.93602961103095,84.16449787822876,0.0,0.0
2025-02-11 00:00:00-05:00,42.23124313354492,84.46248626708984,85.41607806589901,83.44929734912822,83.50889446828069,0.0,0.0
2025-02-12 00:00:00-05:00,42.315677642822266,84.63135528564453,85.03862250206795,81.55204681562573,81.73084576309647,0.0,0.0
2025-02-13 00:00:00-05:00,44.09869384765625,88.1973876953125,88.36625124142539,85.0088131842684,85.40614497042552,0.0,0.0
2025-02-14 00:00:00-05:00,44.61522674560547,89.23045349121094,89.57811598626235,88.00865949034569,88.21725698737654,0.0,0.0
